Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
02:09:52.221,35.805027579936315,34.20526275297414,32.64965543462902,29.0,25.45584412271571,21.213203435596427,17.69180601295413,13.892443989449804,12.165525060596439,12.165525060596439,15.231546211727817,17.88854381999832,21.470910553583888,23.259406699226016,24.698178070456937,25.0,25.495097567963924,24.08318915758459,22.0,19.1049731745428,16.278820596099706,14.317821063276353,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.661903789690601,10.816653826391969,10.0,8.48528137423857,8.602325267042627,9.486832980505138,10.198039027185569,12.041594578792296,15.033296378372908,17.029386365926403,19.026297590440446,21.02379604162864,22.090722034374522,23.08679276123039,24.08318915758459,24.08318915758459,24.08318915758459,24.08318915758459,23.021728866442675
02:09:52.385,32.7566787083184,31.622776601683793,30.0,27.018512172212592,24.08318915758459,19.849433241279208,16.401219466856727,13.416407864998739,11.180339887498949,11.180339887498949,13.92838827718412,17.0,19.235384061671343,21.02379604162864,22.847319317591726,23.08679276123039,23.53720459187964,22.20360331117452,20.0,18.027756377319946,15.132745950421556,13.341664064126334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,10.63014581273465,9.899494936611665,9.219544457292887,8.602325267042627,7.615773105863909,8.246211251235321,10.04987562112089,12.0,14.035668847618199,16.0312195418814,18.110770276274835,19.1049731745428,21.02379604162864,21.02379604162864,22.02271554554524,22.02271554554524,22.02271554554524,22.02271554554524,21.02379604162864
02:09:52.544,36.40054944640259,35.90264614203248,33.54101966249684,30.265491900843113,27.294688127912362,23.194827009486403,19.4164878389476,14.866068747318506,13.038404810405298,13.038404810405298,15.231546211727817,18.681541692269406,21.840329667841555,24.041630560342615,25.632011235952593,25.942243542145693,25.553864678361276,25.0,22.67156809750927,19.849433241279208,17.204650534085253,14.422205101855956,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.165525060596439,11.180339887498949,10.198039027185569,9.486832980505138,9.433981132056603,10.63014581273465,12.041594578792296,13.601470508735444,15.811388300841896,18.027756377319946,20.248456731316587,21.633307652783937,23.600847442411894,23.600847442411894,25.0,25.0,25.80697580112788,25.0,24.413111231467404
02:09:52.696,34.785054261852174,33.24154027718932,31.78049716414141,28.442925306655784,25.317977802344327,21.37755832643195,16.492422502470642,13.0,10.63014581273465,10.770329614269007,13.152946437965905,17.029386365926403,20.024984394500787,22.20360331117452,23.53720459187964,24.041630560342615,23.769728648009426,22.825424421026653,20.248456731316587,17.804493814764857,14.866068747318506,12.727922061357855,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,11.0,10.04987562112089,9.486832980505138,10.295630140987,11.40175425099138,13.45362404707371,15.556349186104045,17.69180601295413,19.849433241279208,21.2602916254693,22.67156809750927,24.08318915758459,24.08318915758459,24.839484696748443,24.839484696748443,24.08318915758459,23.430749027719962
02:09:52.879,40.607881008493905,38.8329756778952,36.138621999185304,33.52610922848042,29.732137494637012,25.298221281347036,19.924858845171276,15.132745950421556,12.36931687685298,12.206555615733702,15.620499351813308,19.4164878389476,22.47220505424423,25.80697580112788,27.018512172212592,28.284271247461902,27.65863337187866,26.627053911388696,24.186773244895647,21.540659228538015,18.027756377319946,15.524174696260024,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,14.422205101855956,13.038404810405298,11.180339887498949,10.770329614269007,10.198039027185569,11.0,13.152946437965905,15.524174696260024,17.72004514666935,20.248456731316587,22.47220505424423,24.351591323771842,25.632011235952593,27.51363298439521,27.51363298439521,28.460498941515414,28.792360097775937,28.792360097775937,26.92582403567252
02:09:53.031,34.48187929913333,33.28663395418648,30.805843601498726,28.42534080710379,25.612496949731394,22.02271554554524,17.204650534085253,13.416407864998739,10.04987562112089,11.40175425099138,13.892443989449804,18.027756377319946,20.248456731316587,21.95449840010015,24.166091947189145,24.698178070456937,24.041630560342615,23.345235059857504,21.095023109728988,18.0,15.033296378372908,13.152946437965905,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.041594578792296,11.313708498984761,9.899494936611665,9.219544457292887,8.94427190999916,9.486832980505138,11.180339887498949,13.038404810405298,15.033296378372908,17.029386365926403,19.026297590440446,21.02379604162864,22.02271554554524,23.021728866442675,24.020824298928627,25.019992006393608,25.0,24.0,23.021728866442675
02:09:53.199,32.55764119219941,31.240998703626616,30.0,26.627053911388696,23.853720883753127,19.72308292331602,15.811388300841896,12.727922061357855,10.295630140987,10.198039027185569,12.041594578792296,15.297058540778355,18.439088914585774,20.396078054371138,22.090722034374522,22.02271554554524,22.090722034374522,21.37755832643195,19.6468827043885,17.08800749063506,14.7648230602334,13.038404810405298,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,11.661903789690601,10.816653826391969,10.816653826391969,9.899494936611665,10.0,10.295630140987,10.770329614269007,12.36931687685298,14.317821063276353,17.26267650163207,19.4164878389476,20.396078054371138,21.587033144922902,22.561028345356956,23.53720459187964,23.769728648009426,23.769728648009426,23.769728648009426,22.561028345356956
02:09:53.364,36.40054944640259,34.92849839314596,32.55764119219941,30.265491900843113,27.16615541441225,23.08679276123039,18.24828759089466,14.560219778561036,12.206555615733702,12.206555615733702,14.866068747318506,17.46424919657298,20.396078054371138,22.80350850198276,24.351591323771842,25.079872407968907,25.059928172283335,23.853720883753127,22.02271554554524,19.79898987322333,16.278820596099706,13.601470508735444,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,11.045361017187261,10.198039027185569,10.770329614269007,11.661903789690601,12.806248474865697,14.142135623730951,16.278820596099706,18.439088914585774,21.2602916254693,22.67156809750927,24.08318915758459,25.495097567963924,26.1725046566048,26.1725046566048,26.1725046566048,26.1725046566048,24.839484696748443
02:09:53.533,32.802438933713454,32.202484376209235,29.68164415931166,26.92582403567252,24.186773244895647,19.72308292331602,15.811388300841896,12.727922061357855,11.180339887498949,11.045361017187261,14.142135623730951,16.278820596099706,19.4164878389476,21.37755832643195,23.08679276123039,23.0,23.08679276123039,22.360679774997898,19.924858845171276,18.027756377319946,15.231546211727817,13.416407864998739,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.44030650891055,10.44030650891055,8.54400374531753,8.06225774829855,7.810249675906654,7.810249675906654,9.433981132056603,11.180339887498949,13.92838827718412,15.811388300841896,17.08800749063506,18.973665961010276,20.248456731316587,21.540659228538015,22.47220505424423,22.47220505424423,22.47220505424423,22.47220505424423,21.18962010041709
02:09:53.695,35.90264614203248,35.17101079013795,32.57299494980466,29.732137494637012,26.570660511172846,22.135943621178654,17.72004514666935,14.142135623730951,12.165525060596439,12.206555615733702,14.866068747318506,17.804493814764857,21.400934559032695,23.430749027719962,24.758836806279895,25.495097567963924,25.80697580112788,24.186773244895647,21.93171219946131,20.248456731316587,16.76305461424021,14.317821063276353,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.40175425099138,10.816653826391969,9.433981132056603,8.94427190999916,8.246211251235321,9.0,11.180339887498949,12.36931687685298,14.866068747318506,16.76305461424021,18.973665961010276,21.18962010041709,22.135943621178654,24.041630560342615,24.041630560342615,24.041630560342615,24.351591323771842,24.041630560342615,23.08679276123039
02:09:53.866,35.34119409414458,34.0,32.7566787083184,30.23243291566195,26.627053911388696,23.021728866442675,18.867962264113206,14.317821063276353,12.041594578792296,12.36931687685298,14.317821063276353,17.4928556845359,20.248456731316587,22.825424421026653,24.596747752497688,24.698178070456937,25.0,23.345235059857504,22.02271554554524,19.0,16.1245154965971,14.142135623730951,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.661903789690601,11.661903789690601,10.295630140987,9.486832980505138,10.198039027185569,11.0,12.041594578792296,14.142135623730951,16.492422502470642,18.439088914585774,20.615528128088304,21.587033144922902,23.53720459187964,24.515301344262525,24.515301344262525,25.495097567963924,25.495097567963924,25.495097567963924,23.53720459187964
02:09:54.027,35.35533905932738,34.438350715445125,31.78049716414141,29.154759474226502,25.632011235952593,21.18962010041709,17.46424919657298,13.601470508735444,11.40175425099138,12.36931687685298,15.033296378372908,18.027756377319946,21.02379604162864,23.0,25.079872407968907,25.317977802344327,24.73863375370596,23.40939982143925,21.93171219946131,18.867962264113206,15.811388300841896,13.601470508735444,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.045361017187261,11.045361017187261,10.198039027185569,9.486832980505138,8.94427190999916,9.219544457292887,10.63014581273465,12.206555615733702,14.7648230602334,17.0,19.235384061671343,20.591260281974,21.95449840010015,22.825424421026653,24.186773244895647,24.698178070456937,24.698178070456937,24.186773244895647,22.825424421026653
02:09:54.181,36.40054944640259,35.84689665786984,33.1058907144937,29.5296461204668,26.419689627245813,21.95449840010015,17.88854381999832,13.601470508735444,11.0,11.704699910719626,14.212670403551895,16.97056274847714,20.518284528683193,22.67156809750927,24.20743687382041,25.238858928247925,24.596747752497688,23.769728648009426,21.840329667841555,19.235384061671343,16.0312195418814,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.806248474865697,12.806248474865697,11.40175425099138,10.816653826391969,10.770329614269007,11.180339887498949,12.0,14.142135623730951,16.278820596099706,18.24828759089466,21.37755832643195,22.360679774997898,23.345235059857504,24.331050121192877,25.317977802344327,26.30589287593181,26.30589287593181,25.317977802344327,25.495097567963924
02:09:54.353,33.0,32.01562118716424,30.14962686336267,27.294688127912362,24.331050121192877,21.213203435596427,17.11724276862369,13.038404810405298,11.704699910719626,11.40175425099138,12.806248474865697,16.1245154965971,18.35755975068582,21.095023109728988,22.20360331117452,22.67156809750927,22.67156809750927,21.400934559032695,19.72308292331602,17.88854381999832,15.231546211727817,12.649110640673518,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,11.045361017187261,10.0,10.04987562112089,9.219544457292887,9.848857801796104,11.661903789690601,13.038404810405298,15.0,17.029386365926403,19.209372712298546,20.615528128088304,21.400934559032695,22.80350850198276,23.600847442411894,23.600847442411894,23.600847442411894,23.600847442411894,22.80350850198276
02:09:54.512,38.28837943815329,36.796738985948195,34.655446902326915,31.89043743820395,28.42534080710379,24.08318915758459,19.1049731745428,15.0,11.40175425099138,12.041594578792296,15.811388300841896,19.697715603592208,21.93171219946131,24.698178070456937,27.202941017470888,27.65863337187866,27.294688127912362,25.019992006393608,23.021728866442675,20.223748416156685,16.492422502470642,14.560219778561036,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.892443989449804,12.529964086141668,11.661903789690601,10.816653826391969,10.63014581273465,10.816653826391969,13.0,14.560219778561036,16.278820596099706,19.235384061671343,21.37755832643195,23.345235059857504,25.495097567963924,26.476404589747453,26.476404589747453,27.459060435491963,27.459060435491963,27.459060435491963,25.317977802344327
02:09:54.690,31.953090617340916,31.38470965295043,29.068883707497267,27.294688127912362,24.186773244895647,20.591260281974,17.0,13.601470508735444,11.0,10.44030650891055,13.038404810405298,15.620499351813308,18.439088914585774,20.0,21.633307652783937,22.360679774997898,21.540659228538015,20.8806130178211,19.4164878389476,17.11724276862369,15.0,13.038404810405298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.180339887498949,10.295630140987,9.848857801796104,9.486832980505138,9.055385138137417,10.0,11.045361017187261,12.36931687685298,14.560219778561036,16.76305461424021,18.681541692269406,19.924858845171276,20.8806130178211,21.840329667841555,22.80350850198276,22.80350850198276,23.769728648009426,22.80350850198276,21.840329667841555
02:09:54.848,37.0,36.05551275463989,33.24154027718932,31.400636936215164,27.459060435491963,23.345235059857504,19.235384061671343,15.0,11.704699910719626,12.041594578792296,14.422205101855956,18.35755975068582,20.591260281974,23.323807579381203,24.413111231467404,24.839484696748443,25.45584412271571,24.20743687382041,21.633307652783937,19.72308292331602,16.55294535724685,13.92838827718412,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.341664064126334,12.36931687685298,11.180339887498949,11.045361017187261,10.04987562112089,11.40175425099138,12.083045973594572,13.892443989449804,16.64331697709324,19.4164878389476,20.808652046684813,23.021728866442675,23.853720883753127,24.698178070456937,26.076809620810597,26.92582403567252,26.92582403567252,26.076809620810597,25.238858928247925
02:09:55.004,31.38470965295043,30.870698080866262,28.653097563788805,26.92582403567252,23.853720883753127,20.248456731316587,16.1245154965971,11.704699910719626,10.0,10.770329614269007,13.038404810405298,16.401219466856727,18.439088914585774,20.808652046684813,22.47220505424423,22.360679774997898,22.47220505424423,20.8806130178211,19.235384061671343,17.029386365926403,14.0,12.041594578792296,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.40175425099138,10.0,10.0,8.06225774829855,8.54400374531753,9.055385138137417,10.0,12.041594578792296,13.341664064126334,15.297058540778355,17.46424919657298,19.4164878389476,20.396078054371138,21.37755832643195,22.360679774997898,22.360679774997898,22.360679774997898,22.360679774997898,21.37755832643195
02:09:55.170,31.144823004794873,30.01666203960727,28.0,25.019992006393608,22.090722034374522,19.026297590440446,15.0,11.180339887498949,9.433981132056603,10.0,13.0,15.811388300841896,18.973665961010276,20.248456731316587,21.93171219946131,21.95449840010015,22.20360331117452,21.2602916254693,19.1049731745428,16.401219466856727,13.601470508735444,11.661903789690601,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.770329614269007,9.848857801796104,8.54400374531753,8.246211251235321,7.0,8.06225774829855,9.486832980505138,11.180339887498949,13.038404810405298,14.422205101855956,16.64331697709324,18.027756377319946,18.867962264113206,20.248456731316587,21.095023109728988,21.095023109728988,21.095023109728988,21.095023109728988,20.248456731316587
02:09:55.347,32.31098884280702,31.78049716414141,30.4138126514911,27.784887978899608,23.853720883753127,19.72308292331602,17.0,13.601470508735444,11.0,11.704699910719626,13.892443989449804,17.204650534085253,20.0,21.633307652783937,23.323807579381203,23.259406699226016,23.40939982143925,21.840329667841555,20.223748416156685,18.027756377319946,15.0,13.038404810405298,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.816653826391969,10.0,9.433981132056603,8.54400374531753,8.246211251235321,9.0,10.04987562112089,11.180339887498949,13.601470508735444,15.524174696260024,17.72004514666935,19.6468827043885,20.615528128088304,21.587033144922902,22.561028345356956,22.561028345356956,22.561028345356956,22.561028345356956,21.587033144922902
02:09:55.493,32.14031735997639,31.400636936215164,28.635642126552707,26.68332812825267,23.769728648009426,19.6468827043885,15.297058540778355,12.0,10.770329614269007,10.63014581273465,12.806248474865697,16.64331697709324,18.867962264113206,20.808652046684813,22.80350850198276,23.345235059857504,22.67156809750927,21.633307652783937,19.72308292331602,17.46424919657298,13.92838827718412,12.649110640673518,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.180339887498949,10.295630140987,8.94427190999916,8.54400374531753,8.06225774829855,9.055385138137417,10.198039027185569,11.704699910719626,13.0,15.652475842498529,17.46424919657298,19.697715603592208,20.615528128088304,21.02379604162864,21.93171219946131,22.847319317591726,22.847319317591726,21.93171219946131,21.02379604162864
02:09:55.660,32.2490309931942,31.400636936215164,29.614185789921695,26.92582403567252,23.769728648009426,19.924858845171276,15.524174696260024,12.041594578792296,10.198039027185569,10.816653826391969,12.806248474865697,15.811388300841896,18.601075237738275,20.0,21.2602916254693,21.93171219946131,21.400934559032695,21.095023109728988,18.788294228055936,16.76305461424021,14.317821063276353,12.165525060596439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.704699910719626,11.40175425099138,10.44030650891055,10.198039027185569,9.0,10.198039027185569,10.770329614269007,12.083045973594572,14.7648230602334,17.0,18.35755975068582,20.591260281974,21.470910553583888,22.360679774997898,22.360679774997898,23.259406699226016,23.259406699226016,22.360679774997898,22.360679774997898
02:09:55.831,34.48187929913333,33.28663395418648,32.202484376209235,28.42534080710379,24.839484696748443,21.2602916254693,16.401219466856727,12.529964086141668,10.198039027185569,10.198039027185569,12.529964086141668,15.811388300841896,19.4164878389476,21.633307652783937,22.825424421026653,24.166091947189145,23.08679276123039,22.561028345356956,20.09975124224178,18.0,15.033296378372908,13.152946437965905,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.806248474865697,12.041594578792296,10.63014581273465,10.63014581273465,9.433981132056603,10.770329614269007,11.180339887498949,13.038404810405298,16.0,18.0,20.0,21.0,23.0,24.020824298928627,25.019992006393608,25.019992006393608,25.019992006393608,25.019992006393608,24.0
02:09:55.990,31.78049716414141,31.016124838541646,28.460498941515414,25.96150997149434,22.80350850198276,19.6468827043885,15.811388300841896,12.083045973594572,9.899494936611665,9.848857801796104,13.038404810405298,16.0,19.026297590440446,21.095023109728988,22.20360331117452,22.561028345356956,21.18962010041709,21.02379604162864,18.867962264113206,16.401219466856727,14.212670403551895,12.041594578792296,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.165525060596439,11.180339887498949,10.198039027185569,9.486832980505138,8.94427190999916,10.0,10.63014581273465,12.206555615733702,14.422205101855956,16.1245154965971,18.35755975068582,19.72308292331602,21.095023109728988,21.633307652783937,22.47220505424423,22.47220505424423,22.47220505424423,22.47220505424423,21.633307652783937
02:09:56.166,32.526911934581186,32.55764119219941,29.832867780352597,27.202941017470888,23.600847442411894,20.0,15.620499351813308,12.806248474865697,10.770329614269007,11.0,13.341664064126334,16.76305461424021,19.924858845171276,21.587033144922902,23.345235059857504,23.08679276123039,23.0,22.090722034374522,20.396078054371138,17.72004514666935,14.866068747318506,13.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.180339887498949,9.848857801796104,8.94427190999916,8.602325267042627,7.810249675906654,8.06225774829855,9.848857801796104,11.40175425099138,13.341664064126334,15.297058540778355,17.26267650163207,19.4164878389476,20.615528128088304,21.587033144922902,22.561028345356956,22.561028345356956,22.80350850198276,22.561028345356956,21.587033144922902
02:09:56.324,33.37663853655727,31.78049716414141,30.083217912982647,27.202941017470888,24.351591323771842,20.8806130178211,16.492422502470642,13.038404810405298,11.180339887498949,11.661903789690601,14.142135623730951,17.029386365926403,19.849433241279208,21.93171219946131,23.345235059857504,23.430749027719962,23.021728866442675,22.360679774997898,20.615528128088304,17.72004514666935,15.297058540778355,13.152946437965905,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.44030650891055,9.486832980505138,9.219544457292887,8.06225774829855,8.0,9.219544457292887,9.848857801796104,12.083045973594572,13.892443989449804,16.1245154965971,18.35755975068582,19.72308292331602,20.591260281974,21.470910553583888,22.360679774997898,22.360679774997898,22.360679774997898,22.360679774997898,21.470910553583888
02:09:56.482,35.12833614050059,33.24154027718932,31.575306807693888,28.635642126552707,25.709920264364882,21.587033144922902,17.26267650163207,13.0,10.770329614269007,12.041594578792296,14.422205101855956,17.4928556845359,21.095023109728988,22.47220505424423,24.20743687382041,25.495097567963924,24.758836806279895,23.600847442411894,21.095023109728988,18.788294228055936,16.15549442140351,13.601470508735444,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.529964086141668,11.180339887498949,9.848857801796104,9.486832980505138,9.055385138137417,9.055385138137417,10.198039027185569,12.649110640673518,14.317821063276353,16.55294535724685,18.788294228055936,21.02379604162864,21.93171219946131,22.847319317591726,24.166091947189145,24.166091947189145,24.166091947189145,24.166091947189145,23.259406699226016
02:09:56.655,35.805027579936315,34.132096331752024,32.2490309931942,29.068883707497267,25.495097567963924,21.02379604162864,17.4928556845359,13.45362404707371,11.661903789690601,12.165525060596439,15.033296378372908,18.110770276274835,21.213203435596427,23.08679276123039,25.019992006393608,25.079872407968907,25.317977802344327,23.769728648009426,21.18962010041709,18.788294228055936,16.1245154965971,13.892443989449804,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.40175425099138,10.44030650891055,9.486832980505138,8.94427190999916,8.602325267042627,9.219544457292887,10.816653826391969,12.529964086141668,14.317821063276353,17.08800749063506,19.313207915827967,20.615528128088304,21.93171219946131,22.847319317591726,24.166091947189145,24.166091947189145,24.166091947189145,24.166091947189145,22.847319317591726
02:09:56.822,37.16180835212409,36.40054944640259,33.83784863137726,31.32091952673165,26.92582403567252,23.08679276123039,18.973665961010276,14.7648230602334,12.727922061357855,13.0,15.297058540778355,19.1049731745428,22.090722034374522,24.186773244895647,25.495097567963924,25.96150997149434,25.632011235952593,24.596747752497688,22.47220505424423,20.0,17.029386365926403,14.866068747318506,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.36931687685298,11.180339887498949,10.198039027185569,9.486832980505138,9.433981132056603,9.899494936611665,11.40175425099138,14.422205101855956,16.1245154965971,18.35755975068582,20.591260281974,21.95449840010015,23.323807579381203,24.698178070456937,24.698178070456937,26.076809620810597,26.076809620810597,25.553864678361276,24.698178070456937
02:09:56.975,34.92849839314596,33.54101966249684,30.886890422961002,28.30194339616981,25.238858928247925,21.633307652783937,17.0,12.649110640673518,10.0,11.180339887498949,13.601470508735444,17.69180601295413,20.518284528683193,22.80350850198276,24.413111231467404,25.059928172283335,24.166091947189145,23.08679276123039,20.615528128088304,18.110770276274835,15.033296378372908,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.727922061357855,11.313708498984761,9.899494936611665,8.602325267042627,8.94427190999916,9.219544457292887,11.045361017187261,13.0,15.132745950421556,17.11724276862369,19.235384061671343,21.213203435596427,22.20360331117452,23.194827009486403,24.186773244895647,24.186773244895647,25.179356624028344,24.186773244895647,23.194827009486403
02:09:57.149,36.013886210738214,35.12833614050059,32.2490309931942,29.427877939124322,26.68332812825267,22.561028345356956,18.24828759089466,14.0,11.40175425099138,11.40175425099138,14.212670403551895,17.4928556845359,19.72308292331602,22.47220505424423,24.20743687382041,24.758836806279895,24.08318915758459,23.600847442411894,21.95449840010015,18.788294228055936,16.15549442140351,14.560219778561036,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.36931687685298,11.40175425099138,10.198039027185569,10.04987562112089,10.04987562112089,10.44030650891055,12.083045973594572,13.892443989449804,16.1245154965971,18.027756377319946,20.248456731316587,22.47220505424423,23.323807579381203,24.698178070456937,25.553864678361276,25.553864678361276,25.553864678361276,25.553864678361276,24.698178070456937
02:09:57.303,34.52535300326414,34.23448553724738,32.14031735997639,29.017236257093817,26.019223662515376,21.0,17.029386365926403,13.341664064126334,10.295630140987,10.816653826391969,13.92838827718412,16.492422502470642,19.6468827043885,22.135943621178654,23.769728648009426,24.596747752497688,23.323807579381203,22.80350850198276,20.518284528683193,18.439088914585774,15.811388300841896,13.038404810405298,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.152946437965905,12.165525060596439,11.045361017187261,10.0,10.198039027185569,10.770329614269007,11.661903789690601,13.601470508735444,15.620499351813308,17.69180601295413,19.849433241279208,21.2602916254693,22.67156809750927,23.430749027719962,24.839484696748443,24.839484696748443,24.839484696748443,24.839484696748443,24.08318915758459
02:09:57.470,39.11521443121589,38.01315561749642,36.013886210738214,32.14031735997639,28.160255680657446,24.186773244895647,19.026297590440446,14.142135623730951,12.529964086141668,12.806248474865697,16.1245154965971,19.697715603592208,23.769728648009426,25.495097567963924,27.784887978899608,28.0178514522438,27.65863337187866,26.1725046566048,24.20743687382041,21.095023109728988,17.88854381999832,15.652475842498529,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.601470508735444,12.36931687685298,11.40175425099138,10.04987562112089,10.04987562112089,10.44030650891055,12.083045973594572,13.892443989449804,17.204650534085253,19.209372712298546,21.400934559032695,23.600847442411894,24.413111231467404,25.80697580112788,26.627053911388696,27.459060435491963,27.459060435491963,26.627053911388696,25.80697580112788
02:09:57.642,35.6931365951495,33.95585369269929,32.28002478313795,29.410882339705484,25.632011235952593,21.18962010041709,17.72004514666935,14.035668847618199,11.40175425099138,12.206555615733702,14.866068747318506,17.804493814764857,20.808652046684813,22.80350850198276,24.08318915758459,24.758836806279895,24.20743687382041,23.853720883753127,22.360679774997898,19.313207915827967,16.76305461424021,14.317821063276353,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.816653826391969,10.0,9.433981132056603,8.94427190999916,8.246211251235321,9.0,10.198039027185569,12.36931687685298,14.560219778561036,16.76305461424021,18.973665961010276,21.18962010041709,22.135943621178654,23.08679276123039,24.041630560342615,24.041630560342615,24.041630560342615,23.08679276123039,23.08679276123039
02:09:57.798,32.28002478313795,31.953090617340916,30.083217912982647,27.313000567495326,23.259406699226016,20.12461179749811,16.15549442140351,12.36931687685298,10.04987562112089,10.295630140987,12.727922061357855,15.620499351813308,18.439088914585774,20.518284528683193,21.93171219946131,22.80350850198276,22.47220505424423,21.02379604162864,19.313207915827967,16.492422502470642,14.317821063276353,12.041594578792296,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.206555615733702,11.40175425099138,10.816653826391969,10.295630140987,9.486832980505138,10.04987562112089,11.045361017187261,12.165525060596439,14.317821063276353,16.492422502470642,18.681541692269406,20.615528128088304,21.587033144922902,22.561028345356956,22.561028345356956,23.53720459187964,23.53720459187964,22.561028345356956,22.561028345356956
02:09:57.973,36.76955262170047,35.34119409414458,34.0,30.01666203960727,26.92582403567252,22.47220505424423,18.35755975068582,14.560219778561036,12.0,12.649110640673518,15.264337522473747,18.601075237738275,21.400934559032695,24.413111231467404,25.553864678361276,25.495097567963924,25.632011235952593,24.73863375370596,22.360679774997898,20.09975124224178,17.0,15.033296378372908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,12.206555615733702,10.816653826391969,9.433981132056603,8.94427190999916,9.219544457292887,10.0,11.045361017187261,13.341664064126334,15.524174696260024,17.46424919657298,19.6468827043885,21.587033144922902,22.561028345356956,23.53720459187964,24.515301344262525,24.515301344262525,24.515301344262525,24.515301344262525,23.53720459187964
