Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
17:28:54.079,4.123105625617661,9.433981132056603,14.866068747318506,21.213203435596427,26.1725046566048,29.732137494637012,32.64965543462902,33.421549934136806,33.015148038438355,31.906112267087632,29.5296461204668,25.495097567963924,20.615528128088304,15.231546211727817,8.94427190999916,4.242640687119285,4.242640687119285,8.94427190999916,13.0,15.652475842498529,18.35755975068582,20.248456731316587,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,9.219544457292887,11.40175425099138,14.422205101855956,17.4928556845359,19.72308292331602,22.47220505424423,23.853720883753127,25.238858928247925,25.80697580112788,25.0,23.600847442411894,22.20360331117452,18.027756377319946,13.416407864998739,10.198039027185569,8.54400374531753,10.0,14.560219778561036,19.1049731745428
17:28:54.087,5.0990195135927845,10.816653826391969,18.439088914585774,24.08318915758459,29.732137494637012,34.058772731852805,36.235341863986875,37.8021163428716,36.61966684720111,35.510561809129406,33.12099032335839,28.635642126552707,22.847319317591726,16.15549442140351,9.848857801796104,4.242640687119285,4.242640687119285,9.848857801796104,13.92838827718412,17.46424919657298,20.591260281974,21.95449840010015,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,10.0,12.041594578792296,16.278820596099706,19.849433241279208,22.80350850198276,25.612496949731394,27.018512172212592,28.319604517012593,28.319604517012593,29.0,27.586228448267445,24.08318915758459,19.849433241279208,15.264337522473747,11.40175425099138,9.486832980505138,11.40175425099138,15.811388300841896,21.37755832643195
17:28:54.094,5.0990195135927845,10.295630140987,15.811388300841896,21.587033144922902,26.68332812825267,31.04834939252005,34.48187929913333,34.785054261852174,34.17601498127012,32.69556544854363,29.966648127543394,26.419689627245813,21.633307652783937,15.811388300841896,10.0,4.47213595499958,2.0,7.280109889280518,11.40175425099138,14.560219778561036,17.26267650163207,18.110770276274835,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.615773105863909,9.486832980505138,13.341664064126334,16.1245154965971,19.1049731745428,21.213203435596427,23.345235059857504,24.331050121192877,25.495097567963924,24.515301344262525,23.53720459187964,20.396078054371138,17.26267650163207,13.038404810405298,8.246211251235321,7.211102550927978,9.055385138137417,13.92838827718412,19.235384061671343
17:28:54.105,5.656854249492381,10.04987562112089,15.811388300841896,21.540659228538015,26.0,30.083217912982647,33.24154027718932,33.83784863137726,33.24154027718932,31.78049716414141,29.427877939124322,26.1725046566048,21.02379604162864,16.0,10.0,4.123105625617661,2.23606797749979,7.211102550927978,11.40175425099138,14.212670403551895,16.97056274847714,18.439088914585774,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615773105863909,9.433981132056603,12.206555615733702,16.401219466856727,18.601075237738275,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,23.853720883753127,22.47220505424423,20.248456731316587,16.401219466856727,12.727922061357855,8.94427190999916,7.280109889280518,9.899494936611665,14.7648230602334,20.248456731316587
17:28:54.110,5.0,8.602325267042627,14.317821063276353,20.615528128088304,25.079872407968907,29.546573405388315,32.202484376209235,32.64965543462902,32.2490309931942,31.064449134018133,28.600699292150182,24.839484696748443,20.518284528683193,14.142135623730951,8.48528137423857,3.1622776601683795,4.0,8.06225774829855,12.041594578792296,16.0312195418814,18.0,19.1049731745428,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.54400374531753,11.180339887498949,14.142135623730951,17.11724276862369,20.09975124224178,22.20360331117452,23.345235059857504,24.331050121192877,25.495097567963924,25.709920264364882,23.53720459187964,21.37755832643195,18.24828759089466,14.0,10.44030650891055,8.602325267042627,11.045361017187261,15.132745950421556,19.924858845171276
17:28:54.110,5.0,9.899494936611665,15.811388300841896,21.095023109728988,26.92582403567252,30.528675044947494,33.28663395418648,33.60059523282288,33.421549934136806,32.55764119219941,29.698484809834994,25.495097567963924,20.615528128088304,15.0,9.219544457292887,4.47213595499958,3.605551275463989,8.246211251235321,12.165525060596439,16.278820596099706,18.681541692269406,20.248456731316587,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,11.704699910719626,14.560219778561036,17.46424919657298,20.615528128088304,22.561028345356956,24.73863375370596,25.0,26.248809496813376,25.298221281347036,24.351591323771842,22.135943621178654,18.681541692269406,14.142135623730951,10.04987562112089,8.602325267042627,10.44030650891055,14.0,19.4164878389476
17:28:54.187,5.0990195135927845,8.602325267042627,14.317821063276353,19.313207915827967,23.40939982143925,26.92582403567252,29.154759474226502,29.546573405388315,30.4138126514911,28.653097563788805,26.627053911388696,23.600847442411894,19.209372712298546,13.45362404707371,8.48528137423857,3.605551275463989,2.0,6.082762530298219,10.198039027185569,13.152946437965905,15.033296378372908,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.280109889280518,9.055385138137417,12.041594578792296,15.0,17.0,19.0,21.02379604162864,22.02271554554524,22.090722034374522,22.20360331117452,21.095023109728988,19.1049731745428,15.033296378372908,12.041594578792296,8.94427190999916,8.06225774829855,10.0,14.560219778561036,18.788294228055936
17:28:54.193,5.830951894845301,9.486832980505138,15.132745950421556,20.09975124224178,24.08318915758459,28.071337695236398,30.14962686336267,31.400636936215164,30.59411708155671,29.832867780352597,27.202941017470888,24.351591323771842,19.697715603592208,14.317821063276353,8.94427190999916,4.123105625617661,2.0,6.324555320336759,9.848857801796104,12.649110640673518,15.524174696260024,16.278820596099706,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.0710678118654755,9.0,12.165525060596439,14.317821063276353,17.46424919657298,19.4164878389476,20.396078054371138,21.37755832643195,22.20360331117452,22.20360331117452,21.213203435596427,19.235384061671343,15.297058540778355,11.704699910719626,8.602325267042627,6.324555320336759,9.486832980505138,13.601470508735444,17.69180601295413
17:28:54.204,6.708203932499369,10.44030650891055,17.0,21.95449840010015,26.92582403567252,31.38470965295043,34.0,34.438350715445125,34.0147027033899,33.24154027718932,30.364452901377952,26.92582403567252,21.37755832643195,16.1245154965971,10.198039027185569,4.47213595499958,3.1622776601683795,7.810249675906654,12.041594578792296,15.620499351813308,18.384776310850235,19.849433241279208,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,10.63014581273465,13.45362404707371,17.029386365926403,19.209372712298546,22.02271554554524,23.430749027719962,24.839484696748443,25.495097567963924,24.758836806279895,24.041630560342615,21.93171219946131,17.029386365926403,13.038404810405298,9.486832980505138,7.280109889280518,10.0,14.866068747318506,19.4164878389476
17:28:54.210,5.830951894845301,8.54400374531753,14.422205101855956,19.209372712298546,24.20743687382041,27.202941017470888,29.410882339705484,29.68164415931166,29.5296461204668,29.068883707497267,26.92582403567252,23.40939982143925,18.681541692269406,13.341664064126334,8.246211251235321,3.605551275463989,2.8284271247461903,8.06225774829855,11.180339887498949,14.422205101855956,16.401219466856727,17.69180601295413,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.06225774829855,9.848857801796104,12.649110640673518,15.811388300841896,18.027756377319946,20.248456731316587,21.540659228538015,22.847319317591726,23.259406699226016,23.259406699226016,22.360679774997898,20.12461179749811,16.15549442140351,13.341664064126334,10.04987562112089,8.602325267042627,10.295630140987,14.317821063276353,19.026297590440446
17:28:54.210,5.0,8.246211251235321,13.416407864998739,18.867962264113206,23.323807579381203,26.92582403567252,29.5296461204668,29.966648127543394,29.546573405388315,28.792360097775937,26.248809496813376,23.53720459187964,19.235384061671343,13.152946437965905,8.06225774829855,3.1622776601683795,2.8284271247461903,7.211102550927978,10.816653826391969,14.212670403551895,16.278820596099706,16.97056274847714,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,7.810249675906654,10.0,13.038404810405298,16.1245154965971,18.35755975068582,19.72308292331602,21.633307652783937,23.021728866442675,23.600847442411894,23.600847442411894,22.20360331117452,20.0,16.64331697709324,13.0,10.04987562112089,8.94427190999916,10.0,14.866068747318506,19.4164878389476
17:28:54.221,5.0990195135927845,8.602325267042627,14.866068747318506,19.849433241279208,24.08318915758459,27.586228448267445,30.4138126514911,30.4138126514911,30.479501308256342,29.206163733020468,26.627053911388696,23.323807579381203,19.235384061671343,13.416407864998739,8.06225774829855,3.605551275463989,4.242640687119285,8.06225774829855,11.180339887498949,14.7648230602334,17.4928556845359,18.027756377319946,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.770329614269007,13.601470508735444,16.492422502470642,18.681541692269406,20.615528128088304,22.80350850198276,23.08679276123039,23.40939982143925,23.40939982143925,22.135943621178654,19.924858845171276,16.76305461424021,13.152946437965905,10.04987562112089,8.602325267042627,9.848857801796104,13.038404810405298,18.110770276274835
17:28:54.236,5.0,8.602325267042627,14.317821063276353,19.313207915827967,23.769728648009426,27.313000567495326,29.966648127543394,30.4138126514911,30.01666203960727,28.844410203711913,27.202941017470888,23.430749027719962,19.1049731745428,12.727922061357855,7.810249675906654,3.1622776601683795,4.123105625617661,8.06225774829855,12.041594578792296,15.0,17.029386365926403,18.110770276274835,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.246211251235321,10.04987562112089,13.038404810405298,16.0312195418814,19.026297590440446,21.02379604162864,22.090722034374522,23.08679276123039,23.194827009486403,23.345235059857504,22.360679774997898,20.223748416156685,17.029386365926403,13.038404810405298,9.486832980505138,8.602325267042627,10.04987562112089,14.317821063276353,18.973665961010276
17:28:54.310,5.830951894845301,10.198039027185569,16.0,22.02271554554524,27.018512172212592,31.016124838541646,33.0,34.0147027033899,34.132096331752024,32.2490309931942,30.59411708155671,26.68332812825267,20.8806130178211,14.866068747318506,9.486832980505138,3.0,3.1622776601683795,8.06225774829855,12.206555615733702,16.1245154965971,17.88854381999832,19.313207915827967,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.246211251235321,10.44030650891055,13.92838827718412,17.46424919657298,20.615528128088304,22.47220505424423,24.698178070456937,25.298221281347036,25.298221281347036,25.298221281347036,24.041630560342615,22.135943621178654,18.384776310850235,13.892443989449804,10.63014581273465,9.055385138137417,10.770329614269007,15.620499351813308,21.93171219946131
17:28:54.310,6.4031242374328485,11.045361017187261,17.11724276862369,22.360679774997898,27.459060435491963,31.575306807693888,34.52535300326414,35.22782990761707,34.132096331752024,33.015148038438355,31.016124838541646,27.073972741361768,22.20360331117452,16.278820596099706,10.198039027185569,4.0,3.1622776601683795,7.211102550927978,11.40175425099138,15.0,17.4928556845359,19.235384061671343,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.246211251235321,10.44030650891055,13.416407864998739,17.0,19.72308292331602,21.95449840010015,23.706539182259394,24.596747752497688,25.495097567963924,25.079872407968907,24.166091947189145,21.02379604162864,17.0,13.038404810405298,9.219544457292887,8.0,10.816653826391969,15.620499351813308,21.095023109728988
17:28:54.321,6.4031242374328485,10.0,16.278820596099706,22.561028345356956,27.65863337187866,31.78049716414141,34.52535300326414,35.35533905932738,35.12833614050059,34.058772731852805,31.0,27.018512172212592,22.090722034374522,16.1245154965971,10.04987562112089,5.0,3.0,7.810249675906654,11.40175425099138,15.0,18.027756377319946,19.235384061671343,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.246211251235321,10.770329614269007,13.892443989449804,16.64331697709324,18.867962264113206,21.095023109728988,23.323807579381203,24.186773244895647,25.059928172283335,24.596747752497688,24.596747752497688,21.470910553583888,17.4928556845359,13.601470508735444,9.433981132056603,8.06225774829855,11.40175425099138,15.0,20.591260281974
17:28:54.327,6.082762530298219,8.602325267042627,14.212670403551895,19.209372712298546,23.600847442411894,27.80287754891569,29.206163733020468,30.479501308256342,30.4138126514911,29.0,26.90724809414742,23.600847442411894,19.4164878389476,13.892443989449804,8.06225774829855,3.605551275463989,2.23606797749979,6.082762530298219,10.04987562112089,13.341664064126334,15.524174696260024,17.08800749063506,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.708203932499369,8.54400374531753,11.40175425099138,14.317821063276353,17.26267650163207,19.4164878389476,20.615528128088304,21.840329667841555,21.840329667841555,22.135943621178654,20.8806130178211,18.681541692269406,15.524174696260024,12.041594578792296,8.246211251235321,7.810249675906654,10.198039027185569,14.142135623730951,18.439088914585774
17:28:54.336,5.0990195135927845,8.48528137423857,15.264337522473747,21.095023109728988,25.553864678361276,30.01666203960727,32.449961479175904,33.015148038438355,32.802438933713454,31.89043743820395,29.0,25.495097567963924,20.615528128088304,15.0,8.602325267042627,2.8284271247461903,4.123105625617661,8.0,13.0,16.0312195418814,18.110770276274835,19.4164878389476,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.770329614269007,13.601470508735444,16.76305461424021,19.924858845171276,22.135943621178654,23.40939982143925,24.698178070456937,24.698178070456937,25.079872407968907,23.769728648009426,21.540659228538015,18.027756377319946,13.152946437965905,10.04987562112089,8.48528137423857,11.40175425099138,15.0,20.223748416156685
17:28:54.343,3.605551275463989,7.211102550927978,13.45362404707371,18.439088914585774,22.67156809750927,26.248809496813376,28.319604517012593,29.0,29.0,28.42534080710379,25.80697580112788,22.47220505424423,18.35755975068582,13.416407864998739,7.615773105863909,2.23606797749979,3.0,7.0,11.045361017187261,14.142135623730951,16.278820596099706,17.72004514666935,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.0710678118654755,9.219544457292887,11.40175425099138,15.0,17.204650534085253,20.0,21.400934559032695,22.02271554554524,22.02271554554524,22.67156809750927,21.2602916254693,19.209372712298546,15.811388300841896,11.180339887498949,8.06225774829855,7.615773105863909,9.433981132056603,13.341664064126334,18.110770276274835
17:28:54.417,3.605551275463989,8.246211251235321,15.231546211727817,20.615528128088304,26.0,30.463092423455635,32.31098884280702,32.89376840679705,33.52610922848042,32.01562118716424,29.614185789921695,25.317977802344327,20.09975124224178,15.033296378372908,9.055385138137417,3.1622776601683795,3.605551275463989,8.602325267042627,13.038404810405298,16.401219466856727,18.439088914585774,19.79898987322333,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.055385138137417,11.40175425099138,13.92838827718412,17.46424919657298,20.615528128088304,22.47220505424423,24.698178070456937,25.632011235952593,25.298221281347036,25.298221281347036,24.351591323771842,21.540659228538015,18.384776310850235,13.892443989449804,9.899494936611665,8.06225774829855,10.295630140987,14.142135623730951,19.4164878389476
17:28:54.423,4.123105625617661,9.848857801796104,15.811388300841896,22.135943621178654,27.202941017470888,30.675723300355934,32.89376840679705,33.61547262794322,33.1058907144937,32.64965543462902,30.01666203960727,26.076809620810597,20.808652046684813,15.0,8.602325267042627,4.123105625617661,3.1622776601683795,8.06225774829855,12.165525060596439,15.297058540778355,18.110770276274835,19.026297590440446,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,8.602325267042627,11.180339887498949,13.92838827718412,17.08800749063506,20.248456731316587,22.47220505424423,24.698178070456937,24.698178070456937,26.0,25.079872407968907,24.166091947189145,21.540659228538015,18.027756377319946,13.341664064126334,9.0,7.810249675906654,9.219544457292887,14.035668847618199,18.681541692269406
17:28:54.431,3.605551275463989,9.219544457292887,15.0,21.0,26.019223662515376,30.0,32.0,33.06055050963308,32.14031735997639,31.400636936215164,28.635642126552707,25.0,20.248456731316587,13.92838827718412,8.54400374531753,3.0,3.1622776601683795,8.602325267042627,13.038404810405298,16.1245154965971,18.788294228055936,19.313207915827967,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.055385138137417,11.0,14.035668847618199,17.11724276862369,20.223748416156685,22.20360331117452,24.08318915758459,25.079872407968907,25.019992006393608,25.019992006393608,24.020824298928627,22.02271554554524,18.110770276274835,13.341664064126334,10.295630140987,7.615773105863909,10.198039027185569,14.7648230602334,19.4164878389476
17:28:54.439,5.385164807134504,9.486832980505138,16.0312195418814,21.0,26.0,30.01666203960727,33.06055050963308,33.13608305156178,33.37663853655727,31.78049716414141,29.120439557122072,25.298221281347036,20.615528128088304,15.231546211727817,8.54400374531753,4.0,4.0,8.54400374531753,12.649110640673518,16.76305461424021,18.439088914585774,20.223748416156685,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,9.219544457292887,11.704699910719626,14.7648230602334,17.88854381999832,20.591260281974,22.825424421026653,24.596747752497688,26.0,26.0,26.0,24.698178070456937,22.47220505424423,18.788294228055936,15.264337522473747,11.313708498984761,9.219544457292887,11.704699910719626,15.0,20.518284528683193
17:28:54.441,6.082762530298219,10.816653826391969,16.278820596099706,22.02271554554524,26.248809496813376,30.479501308256342,33.97057550292606,33.94112549695428,33.97057550292606,32.64965543462902,30.0,26.076809620810597,21.95449840010015,15.652475842498529,9.848857801796104,4.242640687119285,2.8284271247461903,7.280109889280518,11.40175425099138,14.866068747318506,17.46424919657298,19.235384061671343,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615773105863909,10.44030650891055,13.341664064126334,17.26267650163207,19.235384061671343,22.360679774997898,23.53720459187964,24.73863375370596,25.0,25.0,24.041630560342615,21.587033144922902,17.26267650163207,13.038404810405298,9.486832980505138,9.219544457292887,11.180339887498949,16.0312195418814,21.37755832643195
17:28:54.510,5.0,9.219544457292887,16.1245154965971,21.470910553583888,26.419689627245813,30.886890422961002,32.7566787083184,33.28663395418648,33.015148038438355,32.01562118716424,29.732137494637012,25.45584412271571,20.518284528683193,14.866068747318506,9.219544457292887,4.47213595499958,4.47213595499958,8.246211251235321,12.165525060596439,15.297058540778355,18.439088914585774,19.924858845171276,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.770329614269007,14.560219778561036,17.46424919657298,20.396078054371138,22.360679774997898,23.53720459187964,24.73863375370596,25.96150997149434,25.96150997149434,25.0,21.840329667841555,18.439088914585774,14.142135623730951,10.198039027185569,8.48528137423857,10.198039027185569,14.035668847618199,19.6468827043885
17:28:54.510,5.830951894845301,10.198039027185569,16.0312195418814,22.090722034374522,27.073972741361768,31.064449134018133,34.058772731852805,35.0,35.014282800023196,33.13608305156178,30.265491900843113,26.476404589747453,21.587033144922902,15.811388300841896,10.44030650891055,4.123105625617661,2.0,7.211102550927978,11.661903789690601,15.264337522473747,17.0,18.384776310850235,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.198039027185569,13.601470508735444,16.76305461424021,18.973665961010276,21.18962010041709,23.08679276123039,24.041630560342615,25.0,24.73863375370596,23.769728648009426,20.615528128088304,17.72004514666935,13.416407864998739,9.219544457292887,8.06225774829855,10.295630140987,14.866068747318506,19.849433241279208
17:28:54.521,4.47213595499958,9.433981132056603,16.401219466856727,22.02271554554524,27.018512172212592,30.610455730027933,33.60059523282288,33.83784863137726,33.61547262794322,32.64965543462902,29.966648127543394,26.0,21.18962010041709,15.524174696260024,9.486832980505138,3.605551275463989,4.242640687119285,8.06225774829855,12.529964086141668,16.1245154965971,18.601075237738275,20.615528128088304,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,9.219544457292887,10.63014581273465,15.0,18.027756377319946,20.808652046684813,23.021728866442675,25.0,25.612496949731394,25.612496949731394,26.248809496813376,24.839484696748443,22.02271554554524,18.601075237738275,13.892443989449804,10.198039027185569,8.54400374531753,10.63014581273465,14.866068747318506,20.223748416156685
17:28:54.527,6.324555320336759,9.433981132056603,14.142135623730951,19.849433241279208,24.839484696748443,27.65863337187866,30.4138126514911,31.11269837220809,31.144823004794873,29.832867780352597,27.202941017470888,23.853720883753127,19.72308292331602,14.317821063276353,8.94427190999916,3.605551275463989,2.23606797749979,6.082762530298219,10.198039027185569,13.341664064126334,15.811388300841896,17.46424919657298,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.211102550927978,8.94427190999916,11.704699910719626,14.866068747318506,18.027756377319946,18.973665961010276,21.18962010041709,22.47220505424423,22.847319317591726,22.847319317591726,21.93171219946131,19.697715603592208,15.811388300841896,12.36931687685298,9.055385138137417,7.810249675906654,10.44030650891055,14.0,19.1049731745428
17:28:54.536,5.0990195135927845,9.433981132056603,14.866068747318506,20.518284528683193,25.45584412271571,29.0,31.144823004794873,31.89043743820395,31.400636936215164,30.23243291566195,27.784887978899608,24.596747752497688,20.615528128088304,14.866068747318506,8.94427190999916,4.242640687119285,3.605551275463989,6.708203932499369,11.180339887498949,13.416407864998739,16.64331697709324,17.204650534085253,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,7.810249675906654,9.433981132056603,12.083045973594572,15.231546211727817,18.027756377319946,19.313207915827967,21.93171219946131,22.360679774997898,23.259406699226016,23.259406699226016,22.360679774997898,20.12461179749811,16.15549442140351,12.649110640673518,9.0,7.211102550927978,8.54400374531753,13.0,18.110770276274835
17:28:54.543,5.385164807134504,8.54400374531753,14.142135623730951,19.026297590440446,24.020824298928627,27.018512172212592,30.066592756745816,30.14962686336267,30.4138126514911,29.614185789921695,26.92582403567252,23.08679276123039,19.313207915827967,14.317821063276353,8.06225774829855,3.1622776601683795,3.1622776601683795,7.211102550927978,10.295630140987,13.416407864998739,16.15549442140351,16.76305461424021,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0710678118654755,9.219544457292887,12.36931687685298,14.560219778561036,17.72004514666935,19.924858845171276,21.840329667841555,22.561028345356956,22.561028345356956,22.561028345356956,21.37755832643195,19.4164878389476,15.524174696260024,12.083045973594572,9.219544457292887,8.246211251235321,9.486832980505138,14.422205101855956,19.1049731745428
17:28:54.618,5.0,9.055385138137417,14.035668847618199,19.235384061671343,24.331050121192877,27.294688127912362,29.154759474226502,30.066592756745816,30.01666203960727,29.017236257093817,27.16615541441225,23.345235059857504,19.4164878389476,13.601470508735444,8.246211251235321,3.0,2.23606797749979,7.0710678118654755,10.63014581273465,14.422205101855956,16.1245154965971,17.88854381999832,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.615773105863909,9.848857801796104,12.529964086141668,15.264337522473747,17.4928556845359,19.72308292331602,21.470910553583888,22.360679774997898,23.259406699226016,23.259406699226016,21.93171219946131,20.12461179749811,16.1245154965971,12.806248474865697,9.433981132056603,8.0,10.295630140987,14.142135623730951,19.4164878389476
17:28:54.623,5.385164807134504,10.770329614269007,16.278820596099706,22.20360331117452,27.294688127912362,31.400636936215164,33.54101966249684,33.95585369269929,34.20526275297414,32.89376840679705,30.083217912982647,26.40075756488817,21.470910553583888,14.7648230602334,8.94427190999916,4.0,4.123105625617661,8.06225774829855,12.165525060596439,16.278820596099706,18.110770276274835,20.024984394500787,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.055385138137417,11.045361017187261,14.142135623730951,17.26267650163207,20.396078054371138,22.360679774997898,24.331050121192877,25.317977802344327,25.179356624028344,26.1725046566048,25.079872407968907,22.090722034374522,18.24828759089466,13.601470508735444,10.295630140987,8.94427190999916,10.04987562112089,13.892443989449804,19.209372712298546
17:28:54.627,10.295630140987,18.439088914585774,29.0,40.049968789001575,48.093658625644196,56.08029957123981,61.032778078668514,63.00793600809346,62.12889826803627,59.413803110051795,54.91812087098393,48.27007354458868,39.56008088970496,28.460498941515414,17.08800749063506,7.0,5.0990195135927845,14.422205101855956,22.47220505424423,28.653097563788805,33.1058907144937,35.11409973215888,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,15.297058540778355,19.924858845171276,25.632011235952593,31.38470965295043,37.16180835212409,40.311288741492746,43.46262762420146,44.94441010848846,46.486557196677836,46.486557196677836,44.27188724235731,40.162171256046406,32.31098884280702,24.186773244895647,17.69180601295413,15.132745950421556,19.697715603592208,28.319604517012593,38.28837943815329
17:28:54.636,5.0,8.06225774829855,14.142135623730951,18.439088914585774,23.53720459187964,26.476404589747453,29.427877939124322,29.274562336608895,29.154759474226502,28.0178514522438,26.019223662515376,23.08679276123039,19.235384061671343,13.341664064126334,8.246211251235321,3.0,2.23606797749979,7.0710678118654755,10.63014581273465,14.212670403551895,15.811388300841896,17.4928556845359,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.615773105863909,9.433981132056603,12.206555615733702,15.811388300841896,18.027756377319946,19.4164878389476,21.095023109728988,21.95449840010015,22.825424421026653,22.825424421026653,21.470910553583888,19.235384061671343,15.811388300841896,12.041594578792296,9.433981132056603,8.0,9.433981132056603,14.212670403551895,18.867962264113206
17:28:54.644,5.656854249492381,9.055385138137417,14.035668847618199,19.235384061671343,24.331050121192877,28.284271247461902,30.14962686336267,31.064449134018133,31.016124838541646,30.01666203960727,27.073972741361768,24.186773244895647,19.4164878389476,14.317821063276353,9.219544457292887,4.0,2.0,5.830951894845301,10.816653826391969,13.038404810405298,15.652475842498529,16.15549442140351,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.280109889280518,8.94427190999916,11.661903789690601,14.422205101855956,17.204650534085253,19.4164878389476,20.248456731316587,21.095023109728988,21.95449840010015,21.95449840010015,21.470910553583888,18.35755975068582,15.264337522473747,11.40175425099138,8.06225774829855,7.0710678118654755,9.219544457292887,13.601470508735444,18.35755975068582
17:28:54.653,5.0,9.055385138137417,14.866068747318506,20.248456731316587,24.698178070456937,27.85677655436824,30.675723300355934,31.32091952673165,31.04834939252005,29.614185789921695,27.294688127912362,24.08318915758459,19.026297590440446,14.0,9.0,4.123105625617661,3.1622776601683795,6.4031242374328485,10.63014581273465,13.45362404707371,15.811388300841896,17.4928556845359,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.615773105863909,9.433981132056603,12.206555615733702,15.0,17.804493814764857,19.209372712298546,21.400934559032695,22.20360331117452,23.021728866442675,23.021728866442675,21.633307652783937,19.4164878389476,16.401219466856727,12.727922061357855,8.94427190999916,7.0,8.48528137423857,12.529964086141668,17.46424919657298
